timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1761227181330,0.551,738,555,565,0,0.41200000000000003,0.34,0.744,740,440,419,0,0.663,0.638,0.609,740,512,515,0,0.497,0.40900000000000003,0.609,740,512,515,0,0.497,0.40900000000000003,0.705,740,545,562,0,0.532,0.435,0.456,735,431,437,0,0.398,0.395
1761227201326,0.551,738,555,565,0,0.41200000000000003,0.34,0.744,740,440,419,0,0.663,0.638,0.609,740,512,515,0,0.497,0.40900000000000003,0.609,740,512,515,0,0.497,0.40900000000000003,0.705,740,545,562,0,0.532,0.435,0.456,735,431,437,0,0.398,0.395
1761227221283,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.7000000000000001,740,547,564,0,0.526,0.433,0.456,735,431,437,0,0.398,0.395
1761227241313,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.7000000000000001,740,547,564,0,0.526,0.433,0.456,735,431,437,0,0.398,0.395
1761227261290,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.7000000000000001,740,547,564,0,0.526,0.433,0.456,735,431,437,0,0.398,0.395
1761227281383,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227301329,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227321343,0.537,738,559,568,0,0.4,0.33,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227341326,0.519,738,566,573,0,0.384,0.317,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227361338,0.519,738,566,573,0,0.384,0.317,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227381384,0.519,738,566,573,0,0.384,0.317,0.744,740,440,419,0,0.663,0.638,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.6950000000000001,740,550,566,0,0.522,0.428,0.456,735,431,437,0,0.398,0.395
1761227401340,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.654,740,558,571,0,0.486,0.397,0.456,735,431,437,0,0.398,0.395
1761227421364,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.654,740,558,571,0,0.486,0.397,0.456,735,431,437,0,0.398,0.395
1761227441376,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.654,740,558,571,0,0.486,0.397,0.456,735,431,437,0,0.398,0.395
1761227461355,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.646,740,560,573,0,0.47900000000000004,0.391,0.456,735,431,437,0,0.398,0.395
1761227481388,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.646,740,560,573,0,0.47900000000000004,0.391,0.456,735,431,437,0,0.398,0.395
1761227501426,0.507,738,568,574,0,0.372,0.307,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.646,740,560,573,0,0.47900000000000004,0.391,0.456,735,431,437,0,0.398,0.395
1761227521396,0.488,738,571,577,0,0.358,0.294,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.638,740,562,574,0,0.47200000000000003,0.384,1.031,737,466,479,0,0.847,0.782
1761227541380,0.488,738,571,577,0,0.358,0.294,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.638,740,562,574,0,0.47200000000000003,0.384,1.031,737,466,479,0,0.847,0.782
1761227561428,0.488,738,571,577,0,0.358,0.294,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.638,740,562,574,0,0.47200000000000003,0.384,1.031,737,466,479,0,0.847,0.782
1761227581462,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227601421,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227621432,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227641425,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227661455,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227681530,0.47900000000000004,738,572,578,0,0.35100000000000003,0.289,0.934,740,455,446,0,0.791,0.762,0.66,740,510,495,0,0.503,0.497,0.66,740,510,495,0,0.503,0.497,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227701474,0.368,739,588,591,0,0.252,0.231,0.934,740,455,446,0,0.791,0.762,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227721424,0.368,739,588,591,0,0.252,0.231,0.934,740,455,446,0,0.791,0.762,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227741423,0.368,739,588,591,0,0.252,0.231,0.934,740,455,446,0,0.791,0.762,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227761454,0.296,739,595,597,0,0.185,0.20600000000000002,0.856,742,538,543,0,0.63,0.5680000000000001,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227781425,0.296,739,595,597,0,0.185,0.20600000000000002,0.856,742,538,543,0,0.63,0.5680000000000001,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227801467,0.296,739,595,597,0,0.185,0.20600000000000002,0.856,742,538,543,0,0.63,0.5680000000000001,0.488,741,539,542,0,0.34,0.354,0.488,741,539,542,0,0.34,0.354,0.632,740,565,576,0,0.467,0.379,1.031,737,466,479,0,0.847,0.782
1761227821458,0.296,739,595,597,0,0.185,0.20600000000000002,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.381,742,598,602,0,0.266,0.224,1.031,737,466,479,0,0.847,0.782
1761227841440,0.296,739,595,597,0,0.185,0.20600000000000002,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.381,742,598,602,0,0.266,0.224,1.031,737,466,479,0,0.847,0.782
1761227861451,0.296,739,595,597,0,0.185,0.20600000000000002,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.381,742,598,602,0,0.266,0.224,1.031,737,466,479,0,0.847,0.782
1761227881467,0.146,740,602,605,0,0.111,0.09,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.293,742,604,607,0,0.185,0.194,1.031,737,466,479,0,0.847,0.782
1761227901487,0.146,740,602,605,0,0.111,0.09,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.293,742,604,607,0,0.185,0.194,1.031,737,466,479,0,0.847,0.782
1761227921480,0.146,740,602,605,0,0.111,0.09,0.796,742,543,547,0,0.5630000000000001,0.546,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.293,742,604,607,0,0.185,0.194,1.031,737,466,479,0,0.847,0.782
1761227941466,0.158,740,600,603,0,0.114,0.1,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.312,742,601,604,0,0.197,0.20400000000000001,1.031,737,466,479,0,0.847,0.782
1761227961467,0.158,740,600,603,0,0.114,0.1,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.312,742,601,604,0,0.197,0.20400000000000001,1.031,737,466,479,0,0.847,0.782
1761227981501,0.158,740,600,603,0,0.114,0.1,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.312,742,601,604,0,0.197,0.20400000000000001,1.031,737,466,479,0,0.847,0.782
1761228001527,0.157,740,599,603,0,0.114,0.098,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.303,742,601,604,0,0.19,0.202,1.031,737,466,479,0,0.847,0.782
1761228021527,0.157,740,599,603,0,0.114,0.098,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.303,742,601,604,0,0.19,0.202,1.031,737,466,479,0,0.847,0.782
1761228041546,0.157,740,599,603,0,0.114,0.098,0.722,742,545,549,0,0.483,0.517,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.303,742,601,604,0,0.19,0.202,1.031,737,466,479,0,0.847,0.782
1761228061520,0.195,740,597,600,0,0.126,0.137,0.762,742,542,546,0,0.512,0.55,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,1.031,737,466,479,0,0.847,0.782
1761228081578,0.195,740,597,600,0,0.126,0.137,0.762,742,542,546,0,0.512,0.55,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,1.031,737,466,479,0,0.847,0.782
1761228101519,0.195,740,597,600,0,0.126,0.137,0.762,742,542,546,0,0.512,0.55,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,1.031,737,466,479,0,0.847,0.782
1761228121537,0.195,740,597,600,0,0.126,0.137,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,2.724,739,480,484,0,2.138,2.062
1761228141556,0.195,740,597,600,0,0.126,0.137,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,2.724,739,480,484,0,2.138,2.062
1761228161538,0.195,740,597,600,0,0.126,0.137,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.34500000000000003,742,597,601,0,0.231,0.217,2.724,739,480,484,0,2.138,2.062
1761228181549,0.156,740,599,602,0,0.115,0.097,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.3,742,599,602,0,0.188,0.202,2.724,739,480,484,0,2.138,2.062
1761228201552,0.156,740,599,602,0,0.115,0.097,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.3,742,599,602,0,0.188,0.202,2.724,739,480,484,0,2.138,2.062
1761228221539,0.156,740,599,602,0,0.115,0.097,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.3,742,599,602,0,0.188,0.202,2.724,739,480,484,0,2.138,2.062
1761228241562,0.14300000000000002,740,599,602,0,0.111,0.08600000000000001,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.277,743,599,602,0,0.17400000000000002,0.19,2.724,739,480,484,0,2.138,2.062
1761228261594,0.14300000000000002,740,599,602,0,0.111,0.08600000000000001,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.277,743,599,602,0,0.17400000000000002,0.19,2.724,739,480,484,0,2.138,2.062
1761228281569,0.14300000000000002,740,599,602,0,0.111,0.08600000000000001,0.74,742,544,547,0,0.497,0.535,0.365,742,548,552,0,0.289,0.229,0.365,742,548,552,0,0.289,0.229,0.277,743,599,602,0,0.17400000000000002,0.19,2.724,739,480,484,0,2.138,2.062
1761228301540,0.09,741,601,604,0,0.075,0.056,0.642,743,546,552,0,0.432,0.46,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.212,743,603,606,0,0.135,0.146,2.724,739,480,484,0,2.138,2.062
1761228321559,0.09,741,601,604,0,0.075,0.056,0.642,743,546,552,0,0.432,0.46,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.212,743,603,606,0,0.135,0.146,2.724,739,480,484,0,2.138,2.062
1761228341590,0.09,741,601,604,0,0.075,0.056,0.642,743,546,552,0,0.432,0.46,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.212,743,603,606,0,0.135,0.146,2.724,739,480,484,0,2.138,2.062
1761228361553,0.11900000000000001,740,597,599,0,0.097,0.07100000000000001,0.685,743,543,546,0,0.46,0.495,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.257,743,596,600,0,0.163,0.18,2.724,739,480,484,0,2.138,2.062
1761228381575,0.11900000000000001,740,597,599,0,0.097,0.07100000000000001,0.685,743,543,546,0,0.46,0.495,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.257,743,596,600,0,0.163,0.18,2.724,739,480,484,0,2.138,2.062
1761228401584,0.11900000000000001,740,597,599,0,0.097,0.07100000000000001,0.685,743,543,546,0,0.46,0.495,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.257,743,596,600,0,0.163,0.18,2.724,739,480,484,0,2.138,2.062
1761228421606,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228441599,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228461610,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228481610,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228501595,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228521672,0.138,740,594,597,0,0.111,0.082,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.289,743,593,597,0,0.182,0.2,2.724,739,480,484,0,2.138,2.062
1761228541611,0,742,596,598,0,0.007,0,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228561625,0,742,596,598,0,0.007,0,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228581627,0,742,596,598,0,0.007,0,0.711,743,540,543,0,0.481,0.518,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228601685,0,742,596,598,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228621672,0,742,596,598,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228641725,0,742,596,598,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0.057,744,595,599,0,0.048,0.039,2.724,739,480,484,0,2.138,2.062
1761228661695,0,744,594,596,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,594,597,0,0.007,-0.001,2.724,739,480,484,0,2.138,2.062
1761228681676,0,744,594,596,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,594,597,0,0.007,-0.001,2.724,739,480,484,0,2.138,2.062
1761228701738,0,744,594,596,0,0.007,0,0.017,747,547,550,0,0.021,0.016,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,594,597,0,0.007,-0.001,2.724,739,480,484,0,2.138,2.062
1761228721698,0,743,593,595,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228741743,0,743,593,595,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228761727,0,743,593,595,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0.202,743,552,556,0,0.168,0.123,0.202,743,552,556,0,0.168,0.123,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228781771,0,743,590,592,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228801758,0,743,590,592,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228821764,0,743,590,592,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,746,593,597,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228841711,0,743,586,588,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,745,587,591,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228861713,0,743,586,588,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,745,587,591,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228881726,0,743,586,588,0,0.007,0,0.211,746,542,546,0,0.177,0.13,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,745,587,591,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228901795,0,743,586,588,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228921786,0,743,586,588,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228941798,0,743,586,588,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228961794,0,742,583,585,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761228981782,0,742,583,585,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761229001786,0,742,583,585,0,0.007,0,0.384,744,529,534,0,0.305,0.252,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0,744,585,589,0,0.006,-0.001,2.724,739,480,484,0,2.138,2.062
1761229021767,0,742,583,586,0,0.007,0,0.439,744,528,531,0,0.316,0.319,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.016,744,584,588,0,0.023,0.008,2.724,739,480,484,0,2.138,2.062
1761229041769,0,742,583,586,0,0.007,0,0.439,744,528,531,0,0.316,0.319,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.016,744,584,588,0,0.023,0.008,2.724,739,480,484,0,2.138,2.062
1761229061758,0,742,583,586,0,0.007,0,0.439,744,528,531,0,0.316,0.319,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.016,744,584,588,0,0.023,0.008,2.724,739,480,484,0,2.138,2.062
1761229081753,0,742,583,586,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.035,744,583,587,0,0.037,0.021,2.724,739,480,484,0,2.138,2.062
1761229101760,0,742,583,586,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.035,744,583,587,0,0.037,0.021,2.724,739,480,484,0,2.138,2.062
1761229121806,0,742,583,586,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.035,744,583,587,0,0.037,0.021,2.724,739,480,484,0,2.138,2.062
1761229141813,0,741,579,581,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.108,744,578,582,0,0.09,0.064,2.724,739,480,484,0,2.138,2.062
1761229161757,0,741,579,581,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.108,744,578,582,0,0.09,0.064,2.724,739,480,484,0,2.138,2.062
1761229181819,0,741,579,581,0,0.007,0,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.108,744,578,582,0,0.09,0.064,2.724,739,480,484,0,2.138,2.062
1761229202215,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,2.724,739,480,484,0,2.138,2.062
1761229221773,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,2.724,739,480,484,0,2.138,2.062
1761229241771,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,2.724,739,480,484,0,2.138,2.062
1761229261862,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,2.724,739,480,484,0,2.138,2.062
1761229281856,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,0.917,739,455,458,0,0.758,0.749
1761229301871,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,0.917,739,455,458,0,0.758,0.749
1761229321854,0.028,741,575,578,0,0.034,0.018000000000000002,0.456,744,527,529,0,0.324,0.335,0,745,542,545,0,0.008,0,0,745,542,545,0,0.008,0,0.158,743,573,578,0,0.128,0.096,0.917,739,455,458,0,0.758,0.749
